99268.7187500000	9232.12500000000	-33.5840644836426	-0.588884353637695	-0.107797592878342	0.800996363162994
99450.7109375000	9227.90820312500	-31.7774887084961	-0.588949024677277	-0.107804238796234	0.800947785377502
98961.1250000000	9054.26464843750	-34.8400840759277	-0.588739454746246	-0.107775755226612	0.801105737686157
99265.8671875000	9108.87207031250	-33.3869628906250	-0.588859915733337	-0.107792459428310	0.801015079021454
99447.8515625000	9104.65429687500	-31.8704299926758	-0.588926136493683	-0.107799127697945	0.800965189933777
99263.0078125000	8985.61816406250	-32.9195060729981	-0.588841497898102	-0.107788622379303	0.801028907299042
99445	8981.40136718750	-31.9840354919434	-0.588911116123200	-0.107795447111130	0.800976693630219
99813.2656250000	9157.83398437500	-31.3721408843994	-0.589086830615997	-0.107808694243431	0.800845801830292
100741.976562500	9369.31347656250	-29.6982479095459	-0.589533090591431	-0.107856810092926	0.800510823726654
96225.6953125000	8870.42285156250	-43.3339958190918	-0.587860524654388	-0.107715219259262	0.801758825778961
96407.6796875000	8866.27441406250	-42.0261726379395	-0.587911188602448	-0.107714585959911	0.801721870899200
96221.4843750000	8685.54394531250	-43.6401481628418	-0.587870419025421	-0.107713602483273	0.801751911640167
96403.4609375000	8681.39453125000	-41.7550582885742	-0.587939798831940	-0.107720844447613	0.801700115203857
96648.9140625000	8799.10937500000	-39.2202072143555	-0.587967514991760	-0.107720151543617	0.801679730415344
96218.6718750000	8562.29101562500	-43.7668876647949	-0.587861478328705	-0.107719399034977	0.801757872104645
96400.6484375000	8558.14257812500	-42.2070465087891	-0.587940812110901	-0.107722610235214	0.801699161529541
96215.8671875000	8439.03808593750	-44.0752525329590	-0.587846636772156	-0.107723861932755	0.801768302917481
96397.8359375000	8434.88964843750	-42.1637268066406	-0.587928712368012	-0.107722386717796	0.801708102226257
96641.8750000000	8490.97753906250	-39.6887702941895	-0.588022530078888	-0.107727400958538	0.801638782024384
97131.3671875000	8664.75878906250	-37.8866424560547	-0.588111579418182	-0.107732221484184	0.801572561264038
96213.0546875000	8315.78515625000	-44.3603668212891	-0.587831199169159	-0.107720620930195	0.801779925823212
96395.0234375000	8311.63671875000	-41.8508911132813	-0.587911307811737	-0.107718259096146	0.801721274852753
96210.2500000000	8192.53222656250	-44.3269042968750	-0.587813079357147	-0.107713341712952	0.801793873310089
96392.2109375000	8188.38378906250	-41.7413139343262	-0.587890863418579	-0.107712231576443	0.801736950874329
96636.2421875000	8244.47167968750	-40.1405372619629	-0.588009178638458	-0.107718728482723	0.801649630069733
96207.4375000000	8069.27978515625	-44.4132652282715	-0.587792575359345	-0.107706822454929	0.801809787750244
96389.3984375000	8065.13085937500	-41.5118865966797	-0.587869822978973	-0.107703760266304	0.801753342151642
96204.6328125000	7946.02685546875	-44.6998329162598	-0.587771475315094	-0.107701160013676	0.801826059818268
96386.5937500000	7941.87792968750	-41.6023063659668	-0.587849140167236	-0.107694000005722	0.801770031452179
96630.6093750000	7997.96582031250	-40.5460014343262	-0.587966740131378	-0.107712350785732	0.801681458950043
97118.6640625000	8110.12011718750	-38.7348861694336	-0.588194787502289	-0.107744067907333	0.801509857177734
98096.2421875000	8395.96777343750	-36.4751548767090	-0.588442087173462	-0.107750207185745	0.801327526569367
96201.8203125000	7822.77441406250	-45.4269828796387	-0.587751090526581	-0.107690386474133	0.801842510700226
96383.7812500000	7818.62500000000	-42.3573951721191	-0.587827324867249	-0.107688449323177	0.801786899566650
96223.5546875000	7711.29345703125	-45.7985000610352	-0.587730586528778	-0.107677735388279	0.801859438419342
96380.9687500000	7695.37207031250	-43.1532440185547	-0.587805509567261	-0.107685476541519	0.801803350448608
96624.9843750000	7751.45996093750	-40.6728401184082	-0.587914347648621	-0.107702709734440	0.801721096038818
96220.1796875000	7563.39013671875	-46.1174926757813	-0.587706565856934	-0.107669301331043	0.801878154277802
96378.1562500000	7572.11914062500	-43.4298095703125	-0.587783157825470	-0.107680656015873	0.801820397377014
96193.3906250000	7453.01562500000	-46.6434745788574	-0.587675929069519	-0.107664734125137	0.801901102066040
96375.3437500000	7448.86621093750	-44.1031761169434	-0.587756156921387	-0.107673674821854	0.801841199398041
96560.1093750000	7567.96582031250	-41.3539924621582	-0.587855339050293	-0.107694663107395	0.801765382289887
96742.0625000000	7563.80859375000	-40.2804031372070	-0.587925791740418	-0.107704535126686	0.801712274551392
96557.2890625000	7444.71289062500	-41.6840820312500	-0.587832629680634	-0.107691012322903	0.801782608032227
96739.2421875000	7440.55566406250	-40.4272804260254	-0.587904572486877	-0.107699654996395	0.801728487014771
97107.3750000000	7617.10791015625	-39.3405189514160	-0.588105618953705	-0.107720598578453	0.801578462123871
96190.5859375000	7329.76269531250	-47.0806159973145	-0.587642967700958	-0.107662864029408	0.801925480365753
96372.5312500000	7325.61328125000	-45.5212211608887	-0.587726831436157	-0.107669733464718	0.801863193511963
96187.7734375000	7206.50976562500	-47.3461914062500	-0.587616622447968	-0.107661761343479	0.801944792270660
96369.7187500000	7202.36035156250	-46.3203010559082	-0.587702751159668	-0.107670977711678	0.801880598068237
96554.4765625000	7321.45996093750	-42.1855125427246	-0.587808191776276	-0.107685893774033	0.801801204681397
96736.4218750000	7317.30224609375	-40.5957717895508	-0.587883830070496	-0.107695847749710	0.801744222640991
96551.6640625000	7198.20703125000	-42.9908180236816	-0.587787926197052	-0.107682645320892	0.801816463470459
96733.6093750000	7194.04931640625	-40.8145942687988	-0.587866723537445	-0.107693478465080	0.801757037639618
96227.6640625000	7020.62451171875	-47.2241325378418	-0.587632119655609	-0.107662558555603	0.801933348178864
96573.3906250000	7086.72509765625	-43.3529281616211	-0.587777614593506	-0.107680678367615	0.801824331283569
96730.7890625000	7070.79638671875	-41.1821517944336	-0.587858915328980	-0.107692196965218	0.801763176918030
96570.0078125000	6938.82128906250	-43.7002182006836	-0.587774515151978	-0.107679300010204	0.801826894283295
96727.9687500000	6947.54296875000	-41.6243629455566	-0.587858200073242	-0.107690565288067	0.801764190196991
97096.0859375000	7124.09521484375	-40.3624763488770	-0.588035225868225	-0.107701033353806	0.801632881164551
97774.5390625000	7601.79882812500	-38.6409530639648	-0.588429987430573	-0.107754766941071	0.801335930824280
98435.6250000000	7595.07910156250	-36.4390907287598	-0.588651418685913	-0.107765264809132	0.801171898841858
97763.2031250000	7108.78564453125	-38.8962402343750	-0.588421165943146	-0.107749372720718	0.801342904567719
98423.8593750000	7085.06494140625	-36.9310340881348	-0.588746011257172	-0.107780031859875	0.801100492477417
98954	8746.13183593750	-34.5787353515625	-0.588718652725220	-0.107771046459675	0.801121711730957
99286.0703125000	8771.64746093750	-32.6912689208984	-0.588860869407654	-0.107787586748600	0.801014840602875
98887.6406250000	8501.02832031250	-35.0010871887207	-0.588701307773590	-0.107769608497620	0.801134884357452
99069.6171875000	8496.81835937500	-33.3296279907227	-0.588772654533386	-0.107778564095497	0.801081061363220
98884.7890625000	8377.77441406250	-34.8359184265137	-0.588710248470306	-0.107773154973984	0.801127851009369
99066.7656250000	8373.56542968750	-33.2502250671387	-0.588782727718353	-0.107780069112778	0.801073491573334
99215.0937500000	8414.17382812500	-32.7176246643066	-0.588878691196442	-0.107787638902664	0.801001787185669
99861.5546875000	8623.96972656250	-31.6727371215820	-0.589069843292236	-0.107801586389542	0.800859153270721
99078.5546875000	8069.24609375000	-33.8054237365723	-0.588842988014221	-0.107784196734428	0.801028549671173
99828.3984375000	8032.80419921875	-32.4943885803223	-0.589104235172272	-0.107804425060749	0.800833642482758
100730.437500000	8364.80566406250	-30.5416870117188	-0.589485108852387	-0.107842646539211	0.800548195838928
99413.0312500000	7271.96679687500	-34.3358497619629	-0.589032053947449	-0.107800483703613	0.800886988639832
100600.453125000	7246.27441406250	-32.2089157104492	-0.589551150798798	-0.107845060527325	0.800499081611633
91248.5312500000	6793.49902343750	-51.5677452087402	-0.585272669792175	-0.107417620718479	0.803689718246460
91237.3203125000	6516.29394531250	-51.8455085754395	-0.585219502449036	-0.107413150370121	0.803729116916657
91673.3125000000	6674.18945312500	-51.3707656860352	-0.585571944713593	-0.107451573014259	0.803467333316803
91314.0781250000	6329.62158203125	-52.0324134826660	-0.585261464118958	-0.107423484325409	0.803696811199188
91311.3437500000	6206.36962890625	-52.1993370056152	-0.585243701934815	-0.107419796288013	0.803710162639618
91267.7265625000	6063.47216796875	-53.5310668945313	-0.585238099098206	-0.107405513525009	0.803716361522675
91245.2343750000	5961.21093750000	-54.8862152099609	-0.585243225097656	-0.107393294572830	0.803714394569397
91494.6250000000	6263.95556640625	-52.1150932312012	-0.585396349430084	-0.107421688735485	0.803598940372467
91858.4609375000	6255.86376953125	-52.1192588806152	-0.585606753826141	-0.107447057962418	0.803442656993866
91429.8828125000	6080.42431640625	-52.9325523376465	-0.585339248180389	-0.107410430908203	0.803642094135284
91611.7968750000	6076.38183593750	-52.5045204162598	-0.585437655448914	-0.107414200901985	0.803570091724396
91427.1406250000	5957.17236328125	-54.6609001159668	-0.585337877273560	-0.107405930757523	0.803643763065338
91609.0546875000	5953.12988281250	-54.3467636108398	-0.585430264472961	-0.107414439320564	0.803575515747070
91769.7265625000	6085.20019531250	-52.4673233032227	-0.585534989833832	-0.107435502111912	0.803496301174164
91977	6129.91064453125	-52.5053405761719	-0.585639536380768	-0.107452847063541	0.803417861461639
91730.3281250000	5950.43212890625	-54.1152153015137	-0.585523128509522	-0.107433319091797	0.803505241870880
92728.2265625000	6435.90039062500	-52.7547492980957	-0.586153149604797	-0.107518099248409	0.803034365177155
91397.9375000000	5347.22216796875	-56.2711753845215	-0.585308670997620	-0.107406243681908	0.803665041923523
92706.6015625000	5349.55859375000	-54.4903068542481	-0.586028814315796	-0.107485048472881	0.803129613399506
94043.4218750000	6385.51757812500	-52.4116897583008	-0.586756289005280	-0.107578903436661	0.802585780620575
95082.1484375000	6615.05468750000	-51.1048660278320	-0.587152063846588	-0.107611931860447	0.802291572093964
95630.7343750000	6725.92138671875	-50.2009239196777	-0.587369859218597	-0.107638075947762	0.802128612995148
95933.9609375000	6719.02392578125	-49.0198020935059	-0.587502539157867	-0.107651688158512	0.802029848098755
95623.7343750000	6417.78857421875	-49.9819488525391	-0.587373793125153	-0.107636064291000	0.802126169204712
95847.9609375000	6494.90039062500	-49.6050376892090	-0.587485611438751	-0.107641264796257	0.802043735980988
96009.6718750000	6491.21875000000	-47.2312812805176	-0.587540388107300	-0.107650078833103	0.802002489566803
95844.2187500000	6330.56298828125	-49.3138275146484	-0.587490856647492	-0.107642538845539	0.802039742469788
96005.9296875000	6326.88134765625	-46.3025703430176	-0.587546825408936	-0.107651256024838	0.801997423171997
95069.5781250000	6060.41699218750	-51.4837722778320	-0.587141811847687	-0.107606679201126	0.802299797534943
95618.1328125000	6171.28271484375	-49.5527839660645	-0.587385356426239	-0.107639886438847	0.802117049694061
95862.0937500000	6227.39208984375	-48.8030776977539	-0.587497651576996	-0.107642546296120	0.802034616470337
95983.3750000000	6224.63085937500	-46.9272727966309	-0.587554335594177	-0.107652306556702	0.801991701126099
95859.2890625000	6104.13916015625	-48.3243484497070	-0.587505340576172	-0.107643529772758	0.802028715610504
95980.5703125000	6101.37744140625	-46.6763610839844	-0.587562978267670	-0.107653267681599	0.801985383033752
95612.5312500000	5924.77685546875	-49.0652732849121	-0.587401092052460	-0.107639938592911	0.802105367183685
95915.7187500000	5917.87890625000	-46.7448997497559	-0.587547004222870	-0.107647262513638	0.801997900009155
94028.1796875000	5339.44873046875	-52.2054595947266	-0.586688756942749	-0.107555583119392	0.802638173103333
95058.4062500000	5567.40478515625	-50.8271827697754	-0.587174415588379	-0.107610940933228	0.802275300025940
95547.6875000000	5741.27539062500	-49.1698493957520	-0.587386608123779	-0.107639305293560	0.802116394042969
95729.6015625000	5737.13916015625	-47.2361412048340	-0.587473332881928	-0.107633233070374	0.802053570747376
95544.8906250000	5618.02197265625	-48.7715721130371	-0.587398350238800	-0.107634276151657	0.802108585834503
95726.7968750000	5613.88623046875	-46.9094467163086	-0.587483525276184	-0.107634417712688	0.802046120166779
95910.1093750000	5671.37255859375	-46.4027671813965	-0.587566852569580	-0.107643932104111	0.801983773708344
95601.3203125000	5431.76416015625	-48.0424156188965	-0.587449491024017	-0.107630588114262	0.802071750164032
95904.4921875000	5424.86621093750	-46.6177406311035	-0.587601661682129	-0.107653401792049	0.801957011222839
95047.2265625000	5074.39257812500	-49.6368293762207	-0.587235808372498	-0.107617825269699	0.802229702472687
95714.1796875000	5059.24658203125	-47.2315597534180	-0.587589204311371	-0.107654191553593	0.801965892314911
91431.3906250000	4599.71289062500	-57.0149269104004	-0.585436284542084	-0.107416607439518	0.803570687770844
92662.7578125000	4449.18359375000	-55.3813743591309	-0.586126923561096	-0.107491739094257	0.803057074546814
93700.8593750000	4549.88085937500	-53.1346778869629	-0.586595177650452	-0.107542499899864	0.802708148956299
94367.7578125000	4534.84472656250	-51.7076034545898	-0.586955130100250	-0.107582189142704	0.802439749240875
93715.5234375000	4003.76562500000	-54.5087890625000	-0.586704730987549	-0.107554174959660	0.802626729011536
94355.2265625000	3980.20581054688	-52.9277610778809	-0.587104439735413	-0.107608743011951	0.802327036857605
95034.6562500000	4519.75341796875	-49.6262779235840	-0.587347865104675	-0.107630126178265	0.802145898342133
95701.5546875000	4504.60693359375	-47.2251319885254	-0.587733268737793	-0.107681788504124	0.801856815814972
95022.0781250000	3965.11401367188	-50.0866470336914	-0.587497949600220	-0.107648462057114	0.802033662796021
95688.9375000000	3949.96679687500	-47.4497146606445	-0.587883293628693	-0.107700042426586	0.801744401454926
93677.2734375000	3502.23022460938	-56.2024841308594	-0.586830496788025	-0.107577979564667	0.802531480789185
94344.0859375000	3487.19311523438	-54.4372787475586	-0.587244272232056	-0.107627615332603	0.802222192287445
93677.0390625000	3016.22705078125	-57.3266716003418	-0.586858749389648	-0.107577189803123	0.802510976791382
94332.9531250000	2994.17993164063	-55.4371910095215	-0.587266504764557	-0.107628427445889	0.802205920219421
94831.8359375000	3599.47558593750	-52.0653953552246	-0.587522089481354	-0.107650913298130	0.802015542984009
